"label","prediction"
11.57227,9.274107436901
12.45756,10.3440477793282
12.65663,10.7255212099499
12.92825,10.9635434656092
13.03149,11.5083283513868
12.74592,11.614492117289
13.02965,11.6140986229449
13.47901,12.2397702250108
13.73398,12.1678025038251
13.88843,12.52850055937
13.75073,12.6440165107057
13.75723,12.2323138379888
13.86514,13.4221851288418
13.75347,12.822173674166
13.34128,13.0757254881384
13.94142,12.9615844041509
14.12193,12.4010313903307
12.81665,12.3891594548856
11.83449,11.6933905687207
13.57487,12.8135092374542
12.68081,11.1967575448817
13.45019,10.7860758623937
13.94234,10.8240678358366
13.35616,10.4864750498723
13.28727,11.9357541003518
13.27984,11.8223002925147
13.3422,13.0579766563794
13.3143,13.1110646827571
12.8594,13.2343796352855
12.84916,12.5587173964693
13.37755,13.3575868415643
13.66327,13.73014029256
14.21408,14.0615916998229
15.20621,14.9445063700512
15.60555,14.6337167238555
15.47432,14.6228718433039
15.21831,14.8488563697641
14.22253,14.7182953244289
13.75722,14.1900658704298
12.10139,11.7929158109456
11.03955,11.7370066916098
9.99004,11.2765323009717
9.445452,8.91800998081238
8.994802,9.53775290062946
8.491283,9.0859956777808
8.182818,8.80474338996003
7.951532,8.86676592753031
8.410448,9.62623380769111
9.754978,9.61267942991763
11.56954,10.8413453565156
14.3509,12.4881379321511
16.01427,13.8537932910702
17.20068,14.670939902604
17.903,15.6653826527442
18.23278,16.7193489048169
17.49967,16.729317008139
16.67909,16.0423956012911
17.01158,16.5387101120941
16.63541,14.8630489451925
15.49201,14.3758777433217
14.70169,13.9523458240977
13.64092,13.5934591342307
12.62128,12.4675650144826
11.6355,11.9087203458035
11.42815,12.0892035050548
10.33865,9.54659539825774
8.834998,8.58330885844932
7.993355,8.5138782936504
7.564208,7.84971938468877
7.006059,8.03902403183729
7.436174,7.5556305646989
9.148101,9.47027665431765
9.714945,9.39462429493969
10.27351,9.56234357985464
10.8722,11.3098433772233
11.87823,12.6529027408669
12.66126,13.3737654765168
12.67337,13.6974326898202
12.88082,13.5122550075727
13.26412,13.8712333762661
13.48738,14.3143870847158
13.31707,14.3800363704977
13.06031,13.7064017774774
12.00467,13.6193992013364
12.45013,13.4690103257018
12.03814,12.5990891600661
11.35007,11.9740120526579
10.66773,11.250431717158
10.57933,10.3637754245184
8.539597,8.6826638174933
7.588344,8.47106294277831
6.96804,7.59586843310249
6.436918,6.45945897250175
6.115752,6.80707389243655
5.966257,7.18045103515582
6.643985,7.29413719053406
8.560964,8.47978810489834
10.08301,9.47592846887366
11.01724,10.5807200957737
11.82423,11.6619661545027
12.24924,11.8810306623325
12.93103,13.5291406091451
13.41943,13.5291406091451
13.84281,14.1679930115503
13.98615,14.2737645432984
13.77026,13.3453327534855
13.86702,13.3114002460139
13.68185,13.3779455269238
13.55249,12.2554318669938
13.38595,12.3586250498928
12.16001,12.5833619882002
10.19642,9.82670051932056
8.998498,8.90910791951361
8.318471,8.67020809900595
8.046291,7.80613901969242
7.732316,8.23063057364202
7.539077,8.51841915222202
7.200159,7.84092940154287
7.212227,7.83929225713981
8.115986,8.52012009374654
9.486346,9.95366482471972
10.63049,10.2235627017074
12.21023,10.582599196667
14.13039,13.355736252471
16.06088,14.3435037758985
17.60589,15.7829609051022
16.67636,15.8084955060583
17.71627,17.0757375829507
17.5076,16.7871275967415
17.87336,16.9494356649483
18.03278,17.0192842190356
17.90113,16.6829010579988
17.39639,16.0609985268587
16.36345,15.6007859407043
15.82248,14.7655515062872
15.04239,13.757408599982
14.0112,12.6264705695454
13.19527,13.1416535909697
12.86966,12.0314064634953
11.88565,11.4893621760363
10.88699,10.9433424615302
10.31068,11.0312274069942
9.953795,10.3024518592374
10.44646,10.448684706838
11.78803,12.107641660773
13.8298,12.4875632854868
15.73594,14.3089991421427
16.67723,16.7793887696239
17.53319,16.3487352013609
17.9561,17.6409202199794
18.46295,18.6721299600687
18.94935,17.9463959597676
19.24107,18.6645978041198
19.48433,18.3636625290938
19.46287,19.5187791959891
19.14133,18.9704459300688
18.74246,18.1062315350897
17.90118,17.3077896094703
16.11394,16.458379297143
14.66732,16.0758876723391
13.07807,13.175271050928
11.28311,11.7240454793873
10.80153,11.7277326379596
9.967731,11.8546868618384
9.711222,10.5110491497221
9.687058,10.4170294415547
9.371054,10.3035569277714
9.909178,10.3883968208762
11.46629,11.3406375388908
13.35345,12.7910035032914
14.99116,15.4256396863289
16.13066,15.9098343192938
16.94084,17.8086143404742
17.92817,18.1402434345347
17.7642,18.1156363334579
17.27987,16.8921467950278
17.87693,17.9112719426005
18.1359,18.0806622789071
18.0409,17.9451156066734
17.94306,17.532049250795
17.77166,18.5674636149973
17.27895,17.4693069084186
16.69587,16.3121682665827
15.63536,14.5435450847779
14.4439,13.8970984620636
13.73674,14.0386058332498
13.28918,13.0636919333189
12.73195,12.0909728118897
11.91354,11.324597682368
10.84338,10.6323214916978
10.5542,11.2603895814358
10.94929,11.0944359409284
12.26228,11.9083709581113
13.22779,13.0006947175042
14.55747,14.3319412171115
15.62606,15.5099936580253
16.98461,17.1887444958902
17.25378,17.6205366458664
18.39678,18.4053622179593
18.74994,18.7847663771325
18.60745,18.043150831684
18.72945,18.5486162125594
18.92043,18.398198667601
19.39388,18.7940312944047
19.04068,17.9605523047319
17.98407,17.7855301790769
16.302,15.7996666145445
15.93981,16.0260213218329
15.69961,14.9666652369019
13.98056,13.7022897773333
12.97288,12.6516324692932
11.70522,12.3665547958036
11.04601,11.7599686145719
10.69642,11.7126802978674
10.44733,11.3137726498097
10.99865,11.4178867165902
12.39436,12.3944802923384
14.01309,13.8136316641648
16.0283,14.4941982476211
17.38418,17.5907350413896
18.46204,17.9476252751646
19.23454,19.457344300793
19.67167,19.6950167749506
20.10973,19.0511403098502
20.05108,19.6045993988125
20.25609,19.2893067785087
20.37915,19.4291960656663
20.08828,19.6029888759243
19.84311,20.010015140877
18.78625,18.7884505427535
17.58071,16.9028061125941
16.43235,15.5105380601284
15.26672,14.7715919122604
14.08105,14.1101521783864
13.38872,13.5410330226786
12.50598,12.0533403864215
11.41418,11.9883145796684
10.64254,11.0918334909445
10.50127,10.9591101170015
10.91683,10.7926350728595
12.42786,11.75779730711
13.65206,13.6296171373365
14.83757,13.9294132005543
16.09992,16.1044227858122
16.78067,17.8839289689179
17.66173,18.8202936551166
18.73782,19.4203539421569
19.33243,19.4013830410938
19.24869,19.6311805876079
19.08547,18.9244471028363
19.17208,19.0246977419607
18.95588,19.0729989364206
18.83658,18.5317750326863
18.48627,18.4935383460875
16.14935,16.4918367129645
14.60862,15.2186906456721
13.79445,13.8257260231544
12.58783,13.3109576042576
11.69405,12.1482211982048
11.48767,11.2573262169399
10.46499,11.0159502805011
10.14618,9.83297690572653
9.859938,9.98533857935401
10.18614,10.5792714285455
11.19477,11.0340146323447
12.36545,12.9489554095312
13.24364,13.5120190369852
14.01309,14.4830751801152
14.95208,15.3484354029003
16.32527,16.2947121139637
17.41208,17.460929795039
17.79962,17.3048155609444
17.6785,18.0320825824454
18.11729,18.3255947079621
18.43594,18.0943485729816
18.18717,17.916882308718
17.2752,17.7009455926007
16.47515,16.8152128223656
15.40171,16.1803189919655
14.81987,15.1201740280612
14.15917,13.9448322559521
13.39992,13.6206304070186
12.6129,12.6171451631505
11.86612,11.4994397583692
10.85825,10.8412167383683
10.25404,10.5218586661904
10.0616,10.1077923101238
10.30048,10.2158953116134
11.1892,10.8630345662857
11.63359,11.8411765218001
12.03719,12.4150298964909
12.25572,12.3545692857299
12.63801,12.8301560330115
13.0315,13.3185713575125
13.66136,14.8198931067204
14.50905,16.340235219451
15.24994,16.5497235430653
15.61579,16.1717055929508
16.50965,16.5052539564626
16.85049,17.2591424928407
17.10476,17.2268652450041
15.94262,16.0072054241462
15.5041,14.6756615196864
14.44952,14.7437439174139
13.18316,13.1750772967072
12.05395,12.1621592152424
11.39098,11.5731953741931
10.84339,11.3587693109022
10.52825,10.7136108387082
10.30514,10.4869766055136
10.48457,10.374068184303
10.70201,10.581028054718
11.20036,11.2335889620474
11.66244,11.7941756859515
11.93121,12.2423928380356
11.99816,13.0921448193911
12.99711,13.2481081457267
13.96655,13.6174799318852
14.23082,14.1628341085193
14.78544,14.5296105332629
15.46408,14.9301017676464
16.43051,15.0357009684047
16.83275,15.1617823531478
17.16343,16.1807228828776
17.18953,16.2478475361645
16.30296,15.6152693049875
15.18663,15.3285357417678
14.76125,14.7402125498369
14.55556,13.5914280229122
13.44365,12.188434020331
12.96453,11.8757164408775
12.89104,12.0396400727327
13.38227,12.7396072820603
13.98886,12.7726072488925
13.81212,12.5408664893161
13.69955,12.1678143181068
13.85774,12.1678143181068
13.80564,12.7864479162485
13.45019,13.3300976858355
13.19519,12.8320003211546
13.23495,13.478026040391
12.69944,13.3074085940199
13.22036,13.7438029580709
13.86055,13.7825005591818
13.85586,14.3409310979046
14.13401,14.9498640680631
13.85398,14.8419054764773
13.83357,14.9071571722975
13.74237,15.5057978552427
13.33197,14.7837833058841
12.88449,14.0219511615046
12.74591,13.3608340362843
12.74965,14.0050973797311
12.77107,13.450664478905
13.10954,11.160389720132
13.18777,12.1019939615251
12.87987,12.772147909618
12.72919,12.2150166268402
12.47342,12.2679365753695
12.37752,12.1014073430553
12.57939,12.3903645116241
13.14963,12.5707714293772
12.95708,12.7235789247717
13.01847,12.7446373306583
13.30692,13.2174218878325
14.41971,13.4036159133581
14.39735,14.0045019399309
14.00377,13.9175655237677
13.88564,14.4146830906821
13.76836,14.2974359532606
12.70597,13.3272228772763
13.078,13.2138221549451
12.19811,13.2371173981764
11.9368,12.9495927506507
11.67916,12.3556163461405
11.67917,12.1166000368147
11.64939,11.9718443682423
11.58803,12.439300211776
11.05895,11.7268687776781
11.07207,11.6113353412054
10.51057,10.8771772066832
9.729795,10.7949909194024
10.17692,10.4092586371144
11.59275,10.7279422713281
12.2474,10.9215706305496
11.61226,11.9029730915415
12.58408,12.5998389731478
13.34779,12.7171097391328
13.77117,13.4750907427092
12.73477,13.0173525397245
12.74965,13.7941680287908
13.51622,13.9698785332625
14.18703,14.6104775590816
14.40295,14.1238718674973
14.3378,13.4615276322125
14.49041,13.5653090088189
13.73959,13.6509174997133
12.44267,12.8776459801246
11.94236,12.7265539184402
11.7824,12.1153949800762
11.57692,11.7193016514552
12.00745,11.6894011220593
12.38826,10.5623148625207
11.93028,10.4562979875216
11.28309,10.8485920006555
10.96141,10.7157503263713
10.71692,10.8813065344406
10.98,11.0318026049916
11.04417,11.3105309684212
11.27101,11.7041357367344
11.53878,11.9851767064355
11.66617,13.4615843407649
11.88005,13.3210416450646
11.97584,13.9623309399855
12.35428,13.5974844963086
12.55524,13.7130955919933
13.02126,13.9340941765075
12.94684,14.2983228120107
12.94314,14.0251517291927
12.99987,14.0251517291927
13.29102,14.7665536724271
13.33568,14.5231942756063
13.02126,12.7037970914092
12.37851,12.0529616993104
11.89122,12.134863971258
11.24778,12.1100086127407
10.81229,12.0252583112725
11.40028,11.7673593141874
11.47836,11.773060256465
11.71637,10.8615827485824
11.81034,11.1548989145458
11.89773,11.4552415851992
12.13114,11.7517460319976
12.78128,12.0924795266223
13.41293,12.9429610004949
13.67441,12.7106827698607
13.96841,13.7194466348147
13.96841,13.5819863639849
13.79258,13.8201985145329
13.74886,13.1063062051156
14.46437,14.3248494975862
15.23508,14.2832603903979
15.54224,14.0531399201826
15.88857,14.7674704606909
15.52552,14.5268592233289
14.55196,13.6993818887852
12.90524,13.5490449959903
11.92935,13.1194647946052
11.89679,12.3766675059342
11.93864,12.213156901369
11.69514,11.8313925637496
11.69222,11.7669231309051
11.88374,12.2232733920698
11.87169,11.5921539884033
11.95726,12.1169458014606
12.37382,12.4406426292303
12.99522,12.4106466404378
13.70699,13.2735324800531
15.29557,13.9729357543319
15.90905,14.4434576402654
16.82532,15.6221682154346
17.38975,15.7585459830085
17.92722,16.3063342167307
18.38003,16.297412071153
18.80677,16.2618766019335
18.7536,16.4684274225334
18.40983,17.0249260899044
17.89272,16.6922012605926
17.83966,16.0459102713499
17.02838,15.7500107157771
16.8877,15.288647576104
15.76014,15.0655309271577
14.77615,13.9581430133906
14.7268,13.3435161895236
14.08009,13.707182150168
12.57666,12.9728019859108
12.15255,12.1507954514363
12.825,12.848685867556
13.30777,13.8327660748874
13.02221,14.1329635086372
13.693,14.354118986813
15.23505,15.3113631319107
16.65492,15.4880310657755
17.63473,17.3325926701004
18.33065,17.385160237986
18.92137,18.4358506260151
19.85991,18.9055637849818
20.16942,18.7959493036659
20.14151,18.6677300064974
20.2738,19.9103763240235
20.46679,18.8365425456646
19.8916,18.7589948604464
19.31933,18.1482141366222
18.70895,18.1130441225181
17.81358,16.7598230588555
16.38488,16.2507277005315
15.49386,15.5717814064363
15.28538,14.3026654269345
15.12277,14.3553678351558
14.96321,14.9147422562286
14.78731,14.1742054334658
14.62257,14.1256959925995
14.57606,15.1260799087462
14.66352,14.9653874041878
15.10937,15.0903283169325
16.77411,15.6723433125039
17.17459,16.7714943090347
16.75828,16.3166929789693
16.86069,17.0150304475105
16.6465,17.0237181977383
16.73591,17.3381967352677
16.92313,18.2758216115198
16.8551,18.1569611157825
17.12526,18.5160812558569
16.88491,17.7834382635883
16.83927,17.9063515305372
16.57203,17.0255316112251
15.87837,16.527488749764
14.49696,14.853729839748
13.08453,14.6081317152973
12.08745,13.0789566154352
11.58248,12.3089152780007
11.15982,12.3089152780007
10.99298,12.5378278560499
10.35998,11.8985474615978
10.24286,11.9647312254862
10.24472,12.9094998041032
11.06744,12.8167479258913
12.57296,12.9261207657644
14.92707,14.1123379780339
16.8328,16.4105456331928
17.77168,16.8058244064681
18.07349,16.2772238264983
17.66453,16.4131151607116
16.67916,16.2104066595844
16.11953,16.6256424326396
15.70981,16.5026031466854
15.82714,15.9386882608504
16.23123,16.2265364621723
16.64929,16.2612817922283
16.84484,16.375143114024
16.62139,16.2581388782353
15.91839,15.3768867137348
15.9184,15.14518375986
15.30582,14.6038464390209
14.88874,14.4675546794181
14.00064,13.062051480917
13.77679,12.9461584177078
13.85772,12.6799375980815
13.90608,12.8173887325334
13.76375,13.5467631068512
13.72561,13.2137323664038
14.01868,13.5614134463164
14.69146,13.8102527795843
15.76388,14.4218491614205
16.57666,16.0776242142326
17.07308,17.2124033039518
17.21373,17.512278759143
17.02182,17.6553865716969
17.2845,16.1509742063831
17.28174,16.08760050879
17.45591,15.7125188014998
17.18575,15.8426939136312
16.53852,16.2158613922303
15.88667,16.2463756341822
15.07494,15.6929638023469
14.78079,14.4594919834567
13.90891,13.6854923890647
13.09384,13.2907044598152
12.03629,12.8020859296681
11.04824,12.5456334732404
10.92423,12.353414321546
11.32588,11.3404204711541
11.56578,12.6042427072893
11.94701,12.4876518138381
12.24738,12.7007067903509
12.97194,12.8359702348702
13.24729,12.5524350340059
13.14124,13.2626794082661
12.73664,13.8418810295433
13.37758,14.7659015240745
13.51713,15.2031468314591
13.80095,14.7412270028298
14.41877,14.9583048210404
14.22241,14.7197669113637
14.35457,14.2373204770504
14.1024,14.7134476883412
13.2083,14.6343524897375
12.40639,13.8964778184624
12.37752,13.331196571562
12.36545,12.9937384684097
12.50502,12.2720614924617
12.46963,12.2754161183837
11.83452,11.9858893439107
11.91189,11.7968490216259
11.94051,11.7063336657112
11.98982,11.6432012945133
11.92003,11.7782620059577
12.00562,11.8490473538259
12.36178,12.102014124566
12.63154,12.1130809560908
12.42404,12.6718755322152
12.8324,12.9614048270683
13.15056,13.0257611578555
13.44644,13.0257611578555
14.28942,13.8349509293924
14.1052,14.2540450893435
13.77026,14.3856798166042
13.93308,14.5009884666761
14.09306,14.6074143521095
13.7433,14.1399207028742
13.84007,14.2657418583712
13.76469,13.0329363649718
13.5888,12.922554742961
12.98125,12.2109510962044
12.57474,12.5603802172447
12.32825,12.4765337870924
12.42872,12.514303888324
11.97841,12.1713678965335
11.93773,11.7516976722043
11.99073,11.6932054783066
11.89587,11.9106444984913
11.67545,10.9780425035062
11.57504,11.2978210065906
11.92191,12.1549545511836
12.02606,12.7624066405056
12.12835,11.931724170085
12.41012,12.582294607225
12.8687,12.9898063603958
13.41387,12.8747648706151
13.30779,13.8755810319501
13.5218,14.1375915566081
13.77304,13.8727090588185
13.79261,14.2175433694006
14.07727,14.1789658013923
14.1675,14.0012367875026
14.06794,13.6218474355626
13.18503,13.2929186137389
12.11902,12.9090473958741
11.43465,12.4262534641536
11.05903,11.9678954051864
10.23079,10.4942498711684
9.608935,10.2422660486699
9.142497,10.2971051091267
8.934393,10.1648363487454
8.459688,10.1648363487454
8.244153,9.81832225404842
8.28224,10.0201436306043
9.152804,10.1036411653261
11.20044,11.6080659356357
13.69767,13.8642957149748
14.85343,14.2020899738239
15.13548,14.436162084999
15.41846,14.9250950325644
15.74427,14.836357804815
15.47247,15.36342851406
15.56647,15.3613668431328
15.59436,15.4822310410549
15.80291,15.1348451606623
15.77034,14.496132009258
15.12055,13.9425604483334
14.50068,13.5981697246501
13.70697,12.8886921760373
13.07058,12.8379553492517
12.75803,11.8569596145996
12.25388,12.0432065681074
11.88829,11.5197078675686
11.59455,11.5836716491541
11.43097,11.7002912119291
11.30451,11.9186246520041
11.54809,11.9765371584773
11.74429,12.0340369527079
11.97865,12.3629711303393
12.85011,12.5513115745733
13.90233,12.6485182246238
14.73519,14.5814736549087
15.3747,15.3098767377428
15.61484,15.650545175056
16.22467,16.2333263661797
16.69679,16.2080160790532
16.82997,15.7764955000335
16.63999,15.8457618463161
17.16156,16.0293022266368
16.75178,15.8950762335789
16.06549,15.491090807225
15.69963,14.8766199318771
14.16755,13.9030226155045
13.07148,12.5799998011379
12.29018,12.5300839881721
11.9833,12.5924822986639
11.76273,11.5389360049264
11.52668,11.3296430107703
11.2394,11.0038441859917
11.03952,11.2405682096104
11.09342,11.3273212681208
11.49046,11.6120881472385
12.21669,12.0029754732254
12.98965,12.7345425782359
13.56276,13.3902251338512
13.49857,13.0582750063746
12.55059,14.2481310174231
12.16927,14.490463674398
12.37287,14.0150563466752
12.12462,13.6015419932329
11.9396,14.0104862674467
12.3078,14.3014420974402
12.79057,14.8920966409698
13.41758,14.4102119363728
13.89959,14.7409935526224
13.87911,14.8139352431956
13.74237,14.611170033516
13.72003,13.513030969598
13.82701,12.3872008044952
13.72748,12.4291733245072
13.6603,12.5590314988401
13.7405,12.8220155203143
13.70979,12.0625722237048
13.69398,12.6446790556263
13.55529,12.7634069163605
13.74605,13.164572037375
14.34711,13.164572037375
14.32478,13.7034460017073
14.56674,14.4608958351762
15.03487,14.6250626837117
15.21362,15.1449518848902
14.74823,15.1258480337764
14.16378,14.7910152215527
14.39456,14.8216633586978
14.76777,14.9091961598038
14.94925,14.3914700748518
14.98091,14.3914700748518
15.51992,14.2133752907992
15.32535,13.7985522299864
14.51091,13.887340495433
13.46971,13.8404756025863
12.09303,13.6627465886967
11.76567,12.9190611810856
11.37514,12.4042574768673
11.8561,12.5942421540734
11.85494,12.3085301324157
11.46626,11.9620608827631
11.01718,12.1334290873585
11.35934,12.3227123112761
11.6076,13.3568609720936
12.1553,13.5616667445172
12.78033,13.9339829647353
13.13383,13.7832535227387
13.6344,13.720765108658
13.7963,14.8898985544693
13.97679,14.1345888387585
14.17586,13.987889169505
14.17774,14.8646916029271
14.31733,14.3649323626133
14.16376,14.1673339321524
14.10051,14.3356115206419
13.30785,14.0374102279367
12.58874,14.3651692783433
12.69106,14.1355002712146
12.96728,13.2715082997799
13.27893,13.0506634584523
13.58602,12.4801023302759
13.85586,12.198849491122
13.99525,12.7207898091361
13.77026,12.7457239295318
13.72841,12.6333786163703
13.72654,12.3912438092338
13.71725,12.0708912108183
13.98609,12.250800511024
14.16284,12.780908750869
14.21402,12.9383584713726
14.39177,13.4789677174083
14.25499,14.1579571730129
14.60303,14.446531558853
15.1913,14.989106701372
15.45012,15.1340071342768
15.31886,15.1340071342768
15.14386,15.1340071342768
15.06465,15.1340071342768
15.17549,15.1340071342768
14.61143,14.6452994456834
13.85398,14.5030170576145
13.82796,14.8917148033837
13.65396,13.8809469211973
13.30312,12.962743779
13.13197,13.305711748113
12.74873,13.0252523561215
12.44841,13.2242555834444
12.34033,13.0005321529874
11.95447,12.5177464125022
11.78987,12.2135171582005
11.71731,12.1512577836621
11.88006,11.7892680333124
12.0363,12.6896974549973
12.33849,13.3104191880573
12.61293,14.2030801681583
12.64823,13.9929166977229
12.95431,14.1143161613702
13.07895,14.7275800896945
13.72189,14.5894371109033
13.80189,14.8784749316356
13.98517,14.8784749316356
14.24289,14.3786678040998
14.04937,14.4256388679585
13.75074,14.2753019751635
13.83264,13.7331256827964
13.34317,13.2149166300065
12.07257,12.8603861021064
11.46255,12.4827988219426
11.37703,12.5221365996006
11.48955,12.5221365996006
11.58352,12.244056288906
11.66895,11.9054312497643
12.28181,11.9062929047133
12.74594,11.7667849825705
12.90962,11.4260719660342
12.82219,11.3104610278732
12.37752,11.2045630045485
12.32081,12.3850676177824
12.37659,12.1600313843373
12.92828,12.8039242319084
13.67351,12.8039242319084
13.73213,12.9486973856178
13.85305,12.9970578090103
14.00838,13.7265783653742
13.08359,13.5397958310937
12.83148,13.1607142805741
13.13012,14.1735882553872
13.46313,14.1735882553872
13.70514,13.648133424838
13.76006,13.8655770132116
13.82333,13.3230015556451
13.94985,13.4927573470672
14.16376,12.6773290046711
14.16288,12.7567748511572
14.11976,12.6745884063526
13.84471,12.727953674542
13.73865,12.8429611391911
13.71631,13.0724905802714
13.75073,13.0877247027789
13.90704,13.2568403176539
14.20844,13.1381121418722
14.27918,12.898180146949
14.19731,12.9121320260772
14.43831,13.6667769915348
15.1522,14.9953131373848
15.64838,15.3601602111567
15.5311,15.1330745936373
15.68284,14.488349390536
15.6009,14.5353204543947
15.19601,14.4619622710088
15.43614,14.0862344012688
15.34308,14.0862344012688
15.10753,14.0109081160671
15.09171,14.8048357258679
14.51463,14.7583895311664
14.55743,14.9361185450561
14.72773,14.1166664158197
14.74446,13.9540275477239
14.68457,13.9578925506175
13.94799,13.6752164843221
13.7433,13.6752164843221
14.23449,13.7801635367279
13.96378,14.0835908375843
14.09406,14.7002620047654
14.47185,14.8655000148463
14.57793,15.2884579175009
14.50997,15.352703036516
14.7994,15.2277602334861
15.3356,14.9365599266223
15.54226,15.8928387661392
15.9612,16.1158212048448
16.64929,15.4458783385858
16.71912,15.3631109461666
17.0172,15.4551760207994
16.54503,15.0241683391315
16.34577,15.3401591047249
15.98637,15.3261835970332
15.10379,14.8415888537264
14.77895,14.2878966296042
14.33133,13.8261346397792
13.4027,13.9292714291733
13.05662,13.7555025625263
12.75751,13.6352130112684
12.13208,13.8209001253451
12.16833,12.9779041803893
11.90424,14.0860198539122
11.84845,13.6056114619627
11.76286,13.9713164101134
13.13665,14.229656631241
14.14614,14.0026686784508
14.76029,14.4267314527347
14.7054,14.4267314527347
14.99956,15.1914856628003
15.35055,15.2909014260144
15.64748,15.5951302077448
15.9156,16.1660599415118
16.31501,16.3188012769286
16.69492,15.8369531178431
17.2566,15.4678806268223
17.64032,15.6445309180263
17.37766,15.1561411123739
16.4436,15.0843833703558
14.93812,14.4377962364507
13.5441,14.0477239383808
12.84919,13.9173701943094
12.40176,13.6260668669087
12.29278,13.485997687621
11.92282,13.4599602708336
11.62714,13.4232074580226
11.43839,13.1615816063784
11.20036,12.5963063453808
11.83728,13.0554414690396
12.86036,14.203263525811
15.11038,14.7859788720045
15.66327,14.9024204329344
16.49845,14.8116098774997
16.43051,14.6660194905407
16.79734,15.8501725115028
16.95663,16.4856390982821
17.03675,16.5326101621408
17.16621,16.3639022187481
17.65988,15.9431335812636
18.08931,16.7713260736625
17.88718,16.5319838476843
17.34973,17.3029693825162
16.49384,16.2066916193071
15.2574,15.3281904496931
14.09406,14.3812307156208
12.92919,13.5052978133356
12.37478,12.9561816543447
12.02779,13.0985270519163
11.81867,13.1334645609554
11.79447,12.5031896421484
11.947,13.1214376221338
12.00099,12.6529411766636
12.35993,12.4871386014388
13.54228,12.7483804101643
15.23695,13.833108846582
16.80486,15.3640825526977
17.7912,16.3368692518185
18.4769,17.898055699416
19.62136,18.2555035672896
20.95817,19.8489798646241
21.73964,19.6726269782727
22.23774,20.3512601151396
22.4597,20.222402531709
23.5299,20.7285887412949
22.98683,20.4347678692152
22.45876,19.8182885659697
21.59509,20.4074192246773
20.36893,18.2475051410209
18.64466,15.9682220749408
17.54997,15.991727769911
17.06563,16.2309395662187
16.47738,16.0941692494431
16.05616,15.723955656329
15.85221,15.4526487096474
15.68746,15.6346144824965
15.9147,15.6962132023995
16.11392,15.3341769825416
16.96691,15.4085918352872
18.03159,15.773933533655
19.40043,18.3328464716241
21.40027,20.5929116393906
22.75824,21.2279655139275
23.55133,22.7649651338309
24.40901,23.5560040729819
24.99527,25.0789261097993
24.89911,24.2391089942532
24.61351,24.8150108078757
24.48184,23.886962745934
23.76229,23.538527757322
23.11746,23.4663289487852
22.42712,22.9767879595191
20.57775,20.9848080625627
19.47313,19.2104579470604
18.17509,17.6795166908385
17.08237,16.8028194832859
16.17116,16.4598026818083
15.5739,16.3657269739453
15.35703,15.828754321356
14.91293,15.4894254660695
14.76496,15.402116978793
15.30394,16.227333532381
16.77699,16.8156293151782
18.65302,18.2975246046187
19.57657,19.1972240612151
20.5619,19.1421064987565
21.98775,22.7818869658674
22.80301,22.8869540513757
24.08143,23.6629122961582
25.34723,24.9646508155711
25.65345,25.0833191323253
25.88597,25.0897939888194
25.80473,24.5682227489672
25.73935,25.2979131159407
25.27624,24.317073172284
24.0684,24.0240386587975
21.82267,22.9157645163755
20.68588,20.3622477122148
20.32506,19.0738079784349
19.55888,18.466458122031
20.01419,18.4331134932192
19.35196,18.002383053363
18.31944,17.3738097061755
17.85085,17.701212122797
17.31433,16.7961927738903
17.28079,16.8806507112661
17.64962,17.2025271945037
18.25888,18.8165798750294
18.80862,18.8531115244861
19.52626,19.3698763994748
20.01932,19.9324126373915
20.08734,20.5962057761901
20.0948,21.3693033895515
20.17497,21.7752698346693
20.35305,21.7752698346693
20.52553,22.0426909853213
20.45468,21.2319199903149
20.092,21.1610595036149
19.97546,21.2115275948716
19.63717,19.7138559861532
18.41174,18.3212136572416
17.27894,18.0321500026132
16.28803,16.87129380012
15.33003,15.4952866100076
15.0508,15.8905931074641
14.49881,14.407925951616
14.07541,14.2218551096682
13.51903,13.5257985851236
12.63431,13.969665246096
13.01106,14.0731479576597
14.15079,14.8050965852089
15.19411,15.7188487361378
16.44915,16.1819648001752
17.90396,18.4779434941772
19.04817,18.9156805907301
19.79375,19.5481309126168
20.65418,20.602368105551
21.2845,20.8394527010487
21.37032,20.7274180247354
21.71819,21.4415954521522
22.24049,22.2394217749305
22.31134,21.9418682199127
22.21996,20.9775103019638
21.33956,20.2802502959182
19.84128,19.0300327565515
18.59433,17.7697841043602
17.61611,17.0420842075759
17.03024,16.648136825092
16.75998,16.5380459919359
16.16976,15.7157839539281
15.80109,15.6086299936914
15.99378,15.5292663746063
15.78804,15.3134298435982
15.50968,15.368836619674
15.64744,15.8588085939384
16.04877,15.9777031148072
17.15691,17.0002755122708
19.15911,18.1771417992969
21.07661,21.177619661106
22.32351,21.4490935829696
23.55508,23.3335918702754
24.04964,23.7129153772852
24.10938,24.0347842993825
24.2718,24.0764020758945
24.45474,22.9894957160171
23.80892,22.8110893499737
23.55226,22.2900247065229
22.40005,21.6175595698721
20.66634,21.1722651135693
19.27555,19.1781813293189
17.99897,17.7858956341923
17.64684,17.1344107716448
17.01469,16.4973626463485
16.47426,16.4154402113601
16.22189,16.1249254478853
15.9882,16.224758964102
15.96776,15.9240398116702
16.2303,16.9485024942138
17.13456,16.9381746066316
18.28595,17.4827367538172
19.59617,18.46218355737
20.98706,20.3903789347758
22.42988,21.8970533412353
